,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
939070,6/30/2012,0,0.11288504423260715,0.13343085144901298,0.00796431984708506,0.009413877503729344,0.01667606047981964,2.4761904761904763,0.0006371455877668047,0.005644198415282752,0.9053036337567164,0.7659041340946406,0.005042027103193079
939249,6/30/2012,0,0.11770505533105872,0.16507782318117276,0.010742865624066846,0.015066548050641443,0.010391248805121238,20.543307086614174,0.004609890857432632,0.03916476522156839,1.1457961109472845,0.8169843291981547,0.0841919085725594
939351,6/30/2012,0,0.1313027493922084,0.3253661164715678,0.009764196627992015,0.024195523338394476,0.02298736979424031,11.791666666666666,0.005593659201865871,0.0426012343820563,2.126071411079003,0.8579843061293064,0.42909098096574627
939753,6/30/2012,0,0.1002336840276866,0.1862679598240425,0.006693421501758184,0.01243863257615566,0.01457041119905961,10.158940397350994,0.0030982826142718933,0.03091059302395873,1.563446784872461,0.8413150129364407,0.3458079266753246
940021,6/30/2012,0,0.11577400167589323,0.24965934000829432,0.007129414673681608,0.015374133538716748,0.015907248925093067,10.130434782608695,0.003200681346758795,0.02764594209776934,1.8853012619230998,0.8742667967086556,0.4063491627402228
940674,6/30/2012,0,0.07890802938440317,0.09732839529620309,0.007339684983800083,0.009053068072108005,0.016231995637250186,11.297872340425531,0.003406794341256857,0.04317424180827709,1.0222290806071253,0.828762069739839,0.053815802136464246
940731,6/30/2012,0,0.08849458253664755,0.14267980894913806,0.006373486297004461,0.010275971490344697,0.010732950924155512,18.846153846153847,0.004996813256851498,0.056464623185065684,1.407882081171954,0.8732135117909496,0.26221542383683877
940852,6/30/2012,0,0.08489624900239426,0.13053648809295548,0.011721867517956903,0.01802354565325766,0.016285913806863526,15.0,0.004489225857940942,0.052878965922444184,1.3464355562372972,0.8756733838786911,0.2061302873104549
941176,6/30/2012,0,0.1084741911663272,0.2178254606605354,0.004768203322162083,0.009574960403073894,0.009942142121022778,-11.047619047619047,-0.0018826126118815577,-0.017355396630659208,1.7751416038221626,0.8839969813280534,0.38148872461110256
941233,6/30/2012,0,0.11023211097376734,0.20890161374284227,0.022423659753696836,0.04249522817976748,0.009751407773657465,22.764705882352942,0.0035434693036670785,0.03214552703712933,1.5970674995661982,0.8427322254269102,0.3920340612553221
941541,6/30/2012,0,0.09861402126064474,0.1360706612556696,0.012110493839026546,0.0167104320840296,0.014801714692143557,9.928571428571429,0.0026719978470233175,0.02709551656920078,1.2401793055887111,0.8987908729167067,0.1914419176870879
941653,6/30/2012,0,0.0965491848548694,0.14309534636956192,0.007302554871438214,0.010823101409731696,0.01566878720314194,3.933333333333333,0.0012068648106858674,0.0125,1.2135819311808398,0.8188270910466995,0.031173931720089185
941804,6/30/2012,0,0.08465338102537898,0.1300414906739431,0.00905175560259873,0.013904982618771726,0.018006180499793172,11.041666666666666,0.0032240796165170205,0.03808565679793044,1.3979927484768064,0.9100542618682629,0.19352994135825
942258,6/30/2012,0,0.09384703033755876,0.137382456579304,0.006708446090300527,0.009820479139300682,0.009257940464321322,31.88,0.005675829653895456,0.060479587190772496,1.1523842288526094,0.787202677681242,0.23168352086597352
942454,6/30/2012,0,0.16133025716054245,0.3887231734717595,0.008312097558622797,0.020027891841636322,0.015080749535760508,25.85,0.008312097558622797,0.05152224824355972,1.967827535445882,0.8166997596405058,0.38902867432494354
942539,6/30/2012,0,0.08192023306258807,0.11305459352569075,0.023417090200921482,0.03231691995061782,0.014281416741873684,2.1666666666666665,0.0005145743282825884,0.00628140703517588,1.2609389168696945,0.9136860938266914,0.08230022641270444
942847,6/30/2012,0,0.08693865495498966,0.2611177536930613,0.002529824966932491,0.007598256643653334,0.009323111299456795,25.214285714285715,0.004533138138716595,0.05214180206794682,2.720985844872141,0.9059470149349566,0.30903674024990047
942959,6/30/2012,0,0.1157361597933822,0.2144033305371734,0.0073959783319637075,0.01370118370770808,0.012561423516192329,25.857142857142858,0.006071075184060912,0.052456165773076366,1.6013297293938547,0.8644070639139987,0.25684673050799134
943143,6/30/2012,0,0.14743698428845936,0.2867861265321827,0.004818017407030632,0.009371736382124993,0.011585848310161637,31.466666666666665,0.006668927319995479,0.04523239099185434,1.6503875116803166,0.8484655815530688,0.1226687012546626
943152,6/30/2012,0,0.11793363633663072,0.21334909716251074,0.005406529423996673,0.00978073946689596,0.016219588271990017,7.5,0.0013367792531859906,0.011335012594458438,1.5893701633705932,0.8785610313994594,0.22042004574755666
943273,6/30/2012,0,0.11702801076119639,0.16164376075849066,0.01525162209210318,0.02106614934834285,0.013649311599936698,18.181818181818183,0.003956322202880202,0.03380662609871535,1.0966966310554933,0.7939943028960279,0.010504035448646937
943675,6/30/2012,0,0.10137226999287166,0.13910887157903856,0.008735496734381452,0.011987352098237812,0.015442969384990518,8.472222222222221,0.002406799009924429,0.023742183242948703,1.2278607575746638,0.8947742212098176,0.09603522606813214
943853,6/30/2012,0,0.10578818821175294,0.12271718723331626,0.008975075773180708,0.010411332991978153,0.007062354706765147,46.5,0.008209987346614484,0.0776077885952712,1.0295954941116232,0.8875614277727099,0.02892622781979225
943974,6/30/2012,0,0.11752677587944409,0.1581890161193653,0.012450490988774052,0.016758146430711964,0.021338676791112985,-3.5285714285714285,-0.0014471864819892663,-0.012313674659753726,1.1649080470647613,0.8654702477208278,0.06453748623122173
944047,6/30/2012,0,0.08454580989815197,0.12387740329162457,0.008404091294056332,0.012313762299841702,0.011189168060109883,13.627450980392156,0.0037731546830550066,0.04462852372696333,1.3187498508507474,0.9000412603965341,0.08949162848270321
944337,6/30/2012,0,0.09132358068123679,0.15986621013252172,0.00944024123551704,0.016525584934373217,0.01567487537523261,7.981481481481482,0.0019514359580373353,0.02136836886465047,1.5647707818147232,0.8938753888156912,0.3366974097064696
944355,6/30/2012,0,0.09295696762517595,0.16757898171140637,0.016117031972652324,0.029055119537438147,0.014498290770158857,8.80327868852459,0.002699577719686306,0.02904115515656265,1.6193018071088072,0.8982354715463503,0.151116026543334
944551,6/30/2012,0,0.08798379167535679,0.13905631945752495,0.01239460119774752,0.01958937653042004,0.021392604951881534,13.4375,0.006405863599797396,0.07280731459532679,1.4366170653607082,0.9089771474540417,0.0
944627,6/30/2012,0,0.09974634062214813,0.15881605894534512,0.02405811889654578,0.038305321327643214,0.015596818119758844,9.953488372093023,0.003075530133728074,0.030833513435631437,1.3994656933972518,0.8789513017109433,0.31288489038034534
944739,6/30/2012,0,0.1298487945774607,0.38141485353105625,0.0106596926234596,0.031311535189011794,0.010912115468968543,18.78688524590164,0.004742239032020459,0.03652124031995921,2.521757627324663,0.8585066498936513,0.5270133825488914
944748,6/30/2012,0,0.1325037625482925,0.24084832759884933,0.008393973716466774,0.015257487731964578,0.009092178554250516,38.23076923076923,0.007711284541744892,0.05819672131147541,1.5721416887585313,0.8649206373834386,0.3664023832058463
944935,6/30/2012,0,0.1274813459101788,0.20337650670060642,0.0073912431367028015,0.011791569963315115,0.01100473978131306,8.875,0.0016659627387488854,0.013068286397938524,1.3808489930373586,0.8655497677037871,0.28722605471866347
945026,6/30/2012,0,0.14799928978419125,0.3244381277017344,0.004411946690770961,0.009671693195020257,0.015342275596016334,48.53846153846154,0.013580187131104763,0.09175846148253172,1.8436370284312396,0.8410138868712304,0.339020440226193
945053,6/30/2012,0,0.10436987043368018,0.2398482379934943,0.007598921392769249,0.017462778282022515,0.01264458949731722,25.28358208955224,0.006649056218673093,0.06370666353273005,1.9602430898113123,0.8529990422847005,0.4658470481565943
945071,6/30/2012,0,0.14038748989210073,0.22883561780624032,0.007649331449248136,0.012468628717122563,0.014820834932899886,13.328125,0.003483651749177074,0.024814545454545454,1.3725676854150994,0.8420513113723056,0.2547435656584633
945343,6/30/2012,0,0.0949572799283782,0.15206482780115319,0.006753469181214846,0.010815022596228767,0.014227048909129835,13.75,0.004281738385784628,0.04509120721459316,1.4226585631915225,0.888382865261478,0.0
945950,6/30/2012,0,0.085250569476082,0.13538628501661806,0.005837129840546697,0.009269936014831897,0.014051822323462415,41.705882352941174,0.010093963553530752,0.11840347361389446,1.4499988695199981,0.9130410022779043,0.25298974943052394
945969,6/30/2012,0,0.07691190144119014,0.2043384282846997,0.005133271346660468,0.013638001132211414,0.01567100573376724,5.25,0.0016271501627150163,0.021156025689459765,2.415573053368329,0.9092088950875562,0.13223500697350069
946171,6/30/2012,0,0.08247742701739706,0.10729005271451207,0.011434953369414115,0.014875060900404247,0.01446155507267893,15.033333333333333,0.0030434723928036388,0.03690067092128948,1.089026515267896,0.8371708528470976,0.08559513044417151
946274,6/30/2012,0,0.08433362052380196,0.1010139467778134,0.005855339651523643,0.007013465854440526,0.017499100787124945,-0.42424242424242425,-0.00011710679303047286,-0.0013886133703630231,1.0436237576146201,0.8712912696885796,0.0
946461,6/30/2012,0,0.1456527124102056,0.6465801627446668,0.005816200148625217,0.025819221464702002,0.013881595243993064,13.233333333333333,0.003933614069853852,0.027006802721088435,3.757334506267869,0.8464007926678226,0.703453059202378
946555,6/30/2012,0,0.1074288053862251,0.19035655748716984,0.016104085160585934,0.028535346750141063,0.01447396354593152,14.88888888888889,0.004063931095138446,0.03782906344837321,1.5667033882365586,0.8841779637885543,0.33001243441603734
947150,6/30/2012,0,0.08804844153265833,0.11034396964607825,0.006750049632717888,0.008459289668470486,0.02561048243001787,18.727272727272727,0.010224339884852095,0.1161217587373168,1.1420041052435155,0.9112567004169149,0.0
947525,6/30/2012,0,0.07243425865176505,0.15834810204838642,0.0063535515787727275,0.0138894613197049,0.013091709840652173,14.935064935064934,0.004336251819340438,0.05986465382613222,1.8615175369904793,0.8515267377057835,0.4863917105947829
947628,6/30/2012,0,0.09304835318850736,0.14792615946792037,0.01615977575332866,0.02569044462517129,0.015844428871758937,9.2,0.0032235459004905397,0.03464377165235728,1.4351221577299718,0.902718990889979,0.2332936229852838
947655,6/30/2012,0,0.11704575666730842,0.16574922753356008,0.024432281782593948,0.03459870693012749,0.02070097270735352,3.9761904761904763,0.001531028539472116,0.01308059841779588,1.2367382442292214,0.873337183824271,0.0786967004959799
947749,6/30/2012,0,0.0868903776952108,0.13379463199718897,0.009958749012609345,0.015334576677388257,0.014265235072116089,15.75,0.00405488429244317,0.04666666666666667,1.394347289419863,0.9055323132734561,0.20824434627424593
947776,6/30/2012,0,0.0887267475159997,0.14896979630063217,0.0045122892646363025,0.007576010971000435,0.015384615384615385,14.186046511627907,0.003038075553452698,0.03424080830760595,1.356708030906111,0.8080583708942402,0.32083571979978587
947842,6/30/2012,0,0.09021385509659713,0.18061150468429257,0.006190542269916894,0.01239369665539967,0.01682933222319873,9.295918367346939,0.0035115716113912144,0.03892497009058281,1.801376734422991,0.8997718056647702,0.3464313798048013
948036,6/30/2012,0,0.08192368008363826,0.14617221310252201,0.012901202300052273,0.0230189523951649,0.012315734448510193,10.857142857142858,0.003178254051228437,0.03879530372639101,1.5557379495597672,0.8719289074751699,0.1579090433873497
948250,6/30/2012,0,0.1105063517818091,0.16169091024582355,0.008183243885629942,0.011973575557390587,0.01428269091974669,31.037037037037038,0.009094905008166964,0.08230210174818307,1.234747189226958,0.8438780327655349,0.21914596888413765
948278,6/30/2012,0,0.12598625142836414,0.2588700059630292,0.003355522101100974,0.006894752534287418,0.01168084450329204,14.333333333333334,0.0019498304100992146,0.015476533256550533,1.7883310971973763,0.8703408122177281,0.0
948531,6/30/2012,0,0.06496030882992605,0.08279052040745617,0.017371683340582863,0.022139837849074907,0.017113418877772946,13.705882352941176,0.0031671378860374075,0.04875496965892446,1.1585822188344537,0.9090637233579817,0.0
948643,6/30/2012,0,0.09942027415072872,0.1762186455652441,0.012342200791027795,0.021876080359543654,0.013588340467031479,7.923076923076923,0.002232215419623991,0.022452316076294276,1.555852187608036,0.8777916237741779,0.22376334182153113
949154,6/30/2012,0,0.09557299071680592,0.12720243874901208,0.014774116182780996,0.019663542960370328,0.012604485983591705,23.925619834710744,0.005894037622758518,0.061670536608227,1.1649434345715253,0.8752751059874871,0.10925177279214508
949305,6/30/2012,0,0.10856087523448975,0.18866144385477213,0.004895806572014406,0.008508129053997136,0.012927837750061804,12.571428571428571,0.0021328266254320187,0.019646365422396856,1.4096200825541234,0.8111333549847551,0.2509561364815147
949453,6/30/2012,0,0.11580192317581117,0.25879108250976784,0.010181519000359953,0.022753390025281546,0.014140998611611045,28.571428571428573,0.010284362626626214,0.08880994671403197,1.9534589749482878,0.8741194014500951,0.1654753946624158
949556,6/30/2012,0,0.13296239116093847,0.37391701309297176,0.010641274051662505,0.029925405027390342,0.012268031623338272,20.617283950617285,0.005767909012098793,0.04338000363664701,2.4156241501223823,0.8589798054107822,0.5620740986346979
949949,6/30/2012,0,0.11366169603856002,0.17868813639592707,0.009730381081488175,0.015297182098034573,0.01500225937641211,14.466666666666667,0.006537129085705679,0.0575139146567718,1.364432867629647,0.8679017924386203,0.2252146407591505
950141,6/30/2012,0,0.1031082274274036,0.1311624784193363,0.01045666041648065,0.013301765828344119,0.017692986894451222,13.89655172413793,0.004797761838149945,0.04653131915712499,1.122790190515614,0.8826373800807563,0.018845798982112562
950178,6/30/2012,0,0.1393725126956859,0.21903206286471139,0.0025149036312623525,0.00395231828433841,0.018767535663702994,1.054263565891473,0.0003661958178283511,0.0026274608295821177,1.1689171748117995,0.7437948657192247,0.0
950356,6/30/2012,0,0.09741757540660181,0.20352711986055572,0.019061454049332065,0.03982364400697221,0.01594016548718603,14.409090909090908,0.0031114731893090958,0.03193954659949622,1.8386137598687584,0.8800463285597904,0.2734857333555815
950758,6/30/2012,0,0.09970914206414083,0.12707296095746873,0.011349162595289243,0.014463786023185666,0.01570252647187423,25.764705882352942,0.008326521301066479,0.08350810295519542,1.1202892757204637,0.8790468224245765,0.054531110392943366
950936,6/30/2012,0,0.10981075424351008,0.21914363191042688,0.0033202932377790198,0.006626137158852344,0.012601773014672846,13.238095238095237,0.003046341650503523,0.027741742341083724,1.745451364590623,0.8746287955992417,0.3901070602803073
951102,6/30/2012,0,0.09592334905181413,0.13938431756748781,0.011941171453289306,0.017351479597256813,0.015515399643389506,16.640625,0.004325628434609902,0.04509463522039209,1.2146861979012973,0.8359388644514575,0.11536633808137055
