,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
3015939,12/31/2011,0,0.09297719541388434,0.435210304073978,0.0020309940783671413,0.009506734920148145,0.09438326823736928,24.99099099099099,0.013980093234219478,0.15036045314109167,4.195206529687906,0.8962529923144765,0.442529923144765
3016347,12/31/2011,0,0.0757473822215322,0.10086647309614818,0.0071382980558574415,0.009505476330491033,0.03788576653038693,-16.47457627118644,-0.003353516534699581,-0.044272375313140516,1.1201117318435754,0.8411668305473615,0.08819886491055565
3017737,12/31/2011,0,0.17611436984967585,0.26536892578544335,0.0056994941698924224,0.008587991125742503,0.025339001163646728,43.75,0.008311762331093115,0.047195253505933114,1.0994417805768268,0.7296539932081028,0.0
3019982,12/31/2011,0,0.11421066583126491,0.15483782441650767,0.00981757717425356,0.013309897807166567,0.028951490469190544,61.29032258064516,0.009157288478685206,0.08017892560239692,1.196701602153629,0.8827047738390728,0.0731811938212401
3020447,12/31/2011,0,0.10483404772813888,0.13372150184070525,0.01863564152082593,0.02377076938202554,0.02397540369372803,76.13333333333334,0.009780286129036402,0.09329303161506412,1.1126981352617953,0.8723253015659591,0.05460517019153774
3022076,12/31/2011,0,0.06231978664707214,0.08219563322178068,0.0132066249626862,0.01741865561379561,0.028214153329375064,-52.310344827586206,-0.009952533566018364,-0.1597010211601221,1.1497480871278905,0.8717258165571582,0.12209075372235909
3022610,12/31/2011,0,0.10845641316321401,0.21499745590230665,0.019368362512432756,0.03839467435549525,0.03212731142316289,116.33333333333333,0.018662502807396553,0.17207375998422247,1.674376696065129,0.8446466958279414,0.47014534293017335
3025134,12/31/2011,0,0.029488723349872598,0.043050586651279095,0.01334910843449688,0.019488363146758992,0.03978909146484463,-85.22549019607843,-0.02290639550356916,-0.7767849164507193,1.208293902673591,0.8276552630954859,0.21058179029831278
3025406,12/31/2011,0,0.10866031077657845,0.17767765787257137,0.014837036326409614,0.02426101899954211,0.035832043400513554,45.740932642487046,0.007629833790967791,0.07021730139034711,1.433986342489217,0.876966769429154,0.19360832886070195
3025929,12/31/2011,0,0.11063809807021113,0.14212759112934034,0.010799305088194325,0.013872971831835454,0.02868858873429014,35.7,0.011174933091261954,0.10100438534446174,1.1334419044172346,0.8823188768722708,0.07512560061352574
3027763,12/31/2011,0,0.08082415045640892,0.1130361046498059,0.034098557625449874,0.047688322195685494,0.027406785223587523,-67.19047619047619,-0.007848787081486097,-0.09710942876806607,0.8723928957625074,0.6237866642933032,0.14859294777302487
3028902,12/31/2011,0,0.12513834688398776,0.1836179066232478,0.013288960205883141,0.019499147263516647,0.02598815099628905,62.242105263157896,0.011322423875704181,0.09047925082629453,1.2530253179850133,0.853955476238803,0.21602985611924067
3029589,12/31/2011,0,0.09474428470421871,0.15067894118114752,0.011946592962383677,0.018999562706223768,0.022568365721794898,59.770114942528735,0.009284454252637141,0.0979948741142771,1.0157652925041032,0.6386954627586257,0.2705186438983281
3030697,12/31/2011,0,0.11588685246015809,0.1889048664194354,0.015942567293071627,0.02598766366457277,0.031893840028785994,28.183333333333334,0.00490696783629125,0.042342748397435896,1.431535230454855,0.878199250171207,0.03191705454249997
3032833,12/31/2011,0,0.12477492822035136,0.17229445956388806,0.01542654143753954,0.021301616100527502,0.031072071633656138,22.818181818181817,0.006107353155871332,0.048946957878315135,1.2056916305479959,0.8731568446153097,0.050781059905591515
3034257,12/31/2011,0,0.08642286704939464,0.12871360468992227,0.010963167168760302,0.016327955936741075,0.024622719263343376,62.55714285714286,0.01555661342579435,0.18000575492251408,1.3545113517917895,0.9094668333996476,0.24025180469504917
3034695,12/31/2011,0,0.08667215795232416,0.1091213026452242,0.011298115341586654,0.01422446484127107,0.022235608938501697,52.43181818181818,0.009454026874515927,0.10907801418439717,1.0765964472373994,0.8551120181294386,0.006470701532232617
3035759,12/31/2011,0,0.11690863253064418,0.19566134640846197,0.009171520472920108,0.015349696643436004,0.02464574458836825,83.11764705882354,0.01228375206467878,0.10507138607971446,1.4065123452299544,0.8403981570025211,0.10538120490306876
3037874,12/31/2011,0,0.10172564438619484,0.16350103570550856,0.018851026649191787,0.030298774707720393,0.038837920489296636,-6.923076923076923,-0.001965923984272608,-0.01932574618853339,1.4384369623986237,0.8949541284403669,0.21649191786806465
3039636,12/31/2011,0,0.1400462539578024,0.19585507542944192,0.02156621266252901,0.03016040835351227,0.043916872939808886,19.71212121212121,0.0052879085325952205,0.037758300441142326,1.0678353398588043,0.7635561083269318,0.06407677018936483
3041358,12/31/2011,0,0.11516524245856069,0.1372953334806196,0.00961597858540101,0.011463779856150429,0.023164830639349324,90.66666666666667,0.01680222382374138,0.1458966565349544,0.928639811473599,0.7789560382991867,0.02928034592813755
3042234,12/31/2011,0,0.09137099367563511,0.20956361401352183,0.007364133347625684,0.016889981561155502,0.02514738985957766,53.666666666666664,0.012080608854110837,0.13221492257156264,2.065642286416718,0.9006324364883695,0.36768142351806193
3043651,12/31/2011,0,0.09511904111335774,0.11999816156404938,0.012723828260196367,0.016051843893807344,0.02868553837186003,59.604651162790695,0.011671858207188007,0.12270790443816729,1.0708257449974434,0.8488123212561707,0.019641328305736196
3044500,12/31/2011,0,0.02964155624769044,0.04493917404759364,0.021890232099808195,0.03318749333048768,0.04477467490189868,-48.11363636363637,-0.018626053599394676,-0.6283763728109231,1.4273156546793297,0.9414471484629326,0.12036988157454821
3047314,12/31/2011,0,0.07417805485597898,0.09271921902550209,0.01582648665758364,0.019782393669634024,0.037027097697590244,-77.20588235294117,-0.01806283803311176,-0.2435064935064935,1.1420117834257946,0.9136424314988371,0.07097147103752942
3047659,12/31/2011,0,0.11231067277210285,0.15254703553530208,0.01815780204297288,0.024663006686043036,0.03396442409299049,20.166666666666668,0.005327580133849947,0.047436098478908575,1.0437523173896923,0.7684483973230011,0.16699542092286015
3048487,12/31/2011,0,0.13478272957268758,0.18593769476379046,0.011217993271984208,0.015475631154535778,0.038859851538825096,33.58974358974359,0.00910506269287442,0.0675536303630363,1.188900501471815,0.8618115599544052,0.17637409991937503
3048861,12/31/2011,0,0.11451363342931213,0.19621803369356242,0.014309721183305838,0.02451957264131895,0.03049461528214692,-7.828571428571428,-0.001403817975018188,-0.012258959330678717,1.5156396772862548,0.8845334098431208,0.23651258825096577
3048982,12/31/2011,0,0.0948199102606631,0.12344023456144737,0.0435195046295488,0.05665537801819821,0.03558147249332193,-16.647058823529413,-0.0032939341562349053,-0.03473884490271896,1.06436802509262,0.8175882116730974,0.10477154878921731
3049514,12/31/2011,0,0.0756428045534349,0.09949808639618583,0.016700175567763494,0.021966868114983842,0.04240527835985728,-59.08108108108108,-0.015475448830492155,-0.20458586803930745,1.0406931808658242,0.7911805516225859,0.03953814351248797
3049635,12/31/2011,0,0.12026910139356078,0.1524758748416025,0.011571359923113887,0.014670045813432108,0.027333012974531477,91.5,0.01758769822200865,0.14623621543870866,1.1057039347564739,0.872151209354477,0.07945539003684127
3049699,12/31/2011,0,0.08436717585168932,0.1089805707640874,0.015628760670536347,0.020188316617407175,0.028359949112755255,88.25,0.018757638556777725,0.22233337038272016,1.1759209910040862,0.910337800033133,0.10212457372555271
3049729,12/31/2011,0,0.1455025852447441,0.29968802045459875,0.003963282691387833,0.008163073819521006,0.03882422613488828,19.764705882352942,0.0038266177709951484,0.026299311208515967,1.7500645070488612,0.8496799763114138,0.3382115117417944
3051432,12/31/2011,0,0.09236376974393068,0.13728830885610113,0.011084110864033379,0.0164752785633966,0.03515508585314413,3.5,0.0007221292496733224,0.00781831720029784,1.232204313899206,0.8289929162559317,0.19795511336282984
3052813,12/31/2011,0,0.15369459123563944,0.3282477341389728,0.010457820125493842,0.02233491583944756,0.034583219661375446,26.528301886792452,0.004735489564072251,0.030811035873161967,1.7901093367860739,0.8381782847827771,0.31753714125972105
3057818,12/31/2011,0,0.11002585189397379,0.19991143988330903,0.0064414700696233075,0.01170382718621935,0.03283333890829507,9.270833333333334,0.0021264496891560624,0.019326818675352877,1.4550253525039938,0.8008066173202911,0.39123807157295154
3058329,12/31/2011,0,0.10610794669026156,0.14254009230283501,0.011115412265663883,0.014931887193678092,0.028849610131062325,20.823529411764707,0.004894099430404247,0.046123778501628666,1.1489660039558358,0.8552991760216778,0.12485137974893547
3058619,12/31/2011,0,0.10230082638550562,0.17463007422052754,0.015112099791335362,0.025796733041472484,0.03954516624228998,12.151515151515152,0.0036861021997113626,0.03603198849851739,1.5270442027962152,0.8945646079035179,0.0276227858108046
3067929,12/31/2011,0,0.09669887679625433,0.1405405894542526,0.04337160361616816,0.06303558986145925,0.03407590964560556,-133.62962962962962,-0.02246407491345603,-0.2323095743995879,1.2037209639033926,0.8282195601823027,0.13205115433466988
3068579,12/31/2011,0,0.0851218953318011,0.11734806206744713,0.007316844539186346,0.010086917399753032,0.021542595665789456,83.46268656716418,0.009707187345938327,0.11403866547026674,1.1546301702930113,0.8375452203559302,0.15989431803189902
3070545,12/31/2011,0,0.09602570333171337,0.1513240750195718,0.010005939845564015,0.015768065625106367,0.023505588854689778,54.958333333333336,0.014244829634429504,0.14834392397233312,1.3004527043126042,0.8252281440682542,0.2643771261947189
3071083,12/31/2011,0,0.12484754503955117,0.15080342204122865,0.024427640519914973,0.029506161147415055,0.03656741122765446,-68.98113207547169,-0.015925009582883228,-0.12755564859395715,0.9466489882248951,0.783714325539255,0.04562323587831481
3073199,12/31/2011,0,0.0995213828016737,0.14618495889362487,0.017040209684193505,0.025030021509916997,0.028746229570053072,28.344827586206897,0.003692382327773049,0.037101396944325335,1.2920894970902228,0.879642710352371,0.1083098816146761
3075474,12/31/2011,0,0.03308447123514592,0.04674737831621665,0.01810097895984079,0.0255761473506839,0.03761498847718636,-66.98936170212765,-0.0120730711270117,-0.36491655076495133,1.166839594400934,0.8258061176362319,0.13019245591229625
3076190,12/31/2011,0,0.023404279190835754,0.0336951605608322,0.05406769962638423,0.07784131291593978,0.05809556934331138,-100.25,-0.03149367770310449,-1.3456375838926173,1.3953447050461976,0.969190723557989,0.022506703766450874
3076220,12/31/2011,0,0.1132915788674928,0.15083425510254306,0.01810462742992118,0.024104156898503495,0.02410123804131474,49.114285714285714,0.006689275561963355,0.05904477304343346,1.1116873427919374,0.8349881410312536,0.09568504758180159
3076248,12/31/2011,0,0.07551121190266036,0.2519806130886269,0.0022999219762318253,0.007674830465891171,0.00604054979417868,237.92727272727274,0.011357275087158364,0.15040514912936037,3.0069551340995613,0.9010964118613486,0.5270631384995657
3076284,12/31/2011,0,0.11438510447065611,0.22947298124547832,0.0352581529277305,0.07073292893316267,0.0342983322422077,10.1,0.0022414309650358962,0.019595479458699133,1.7651288329901498,0.8798615195126552,0.21706372543580296
3076453,12/31/2011,0,0.12420466878045666,0.15467838000781772,0.014534079543761838,0.018100027163291132,0.03940480497095312,25.976190476190474,0.0058040559232226075,0.04672977256178524,1.0761499678678141,0.8641340199604196,0.06921243589470773
3076604,12/31/2011,0,0.08903940375914494,0.11629840565475559,0.009820734625573221,0.01282730713698556,0.019226711821127743,66.6103896103896,0.009249090689417013,0.10387637718729748,1.1346631713079096,0.8687112404673415,0.052360420600099905
3077937,12/31/2011,0,0.02483591163430076,0.03245640114112936,0.017923870742899185,0.023423514602534015,0.036752889697767625,-76.56896551724138,-0.02149605994307731,-0.8655232898070552,1.2397573518714142,0.9486727719800965,0.02135084899998064
3082052,12/31/2011,0,0.0820704468631621,0.09700587374093764,0.016922289193742685,0.020001858301964024,0.03189208827209936,-13.703703703703704,-0.0023582851230451196,-0.028734888296357657,1.0146454284516075,0.8584264076943833,0.049623842899968344
3085240,12/31/2011,0,0.12682807163210236,0.1749440366494872,0.010359858849281981,0.014290176479775105,0.03553299492385787,7.375,0.002226709188005963,0.01755691117393245,1.2018064448956218,0.8712660162662993,0.1530390806332912
3086256,12/31/2011,0,0.12244597824088775,0.24943656505545833,0.007179504320069522,0.01462547747281554,0.020278423049283886,62.97560975609756,0.008630111803733477,0.07048097395861767,1.6736911627526947,0.8215986764042315,0.38036666276718417
3090338,12/31/2011,0,0.0778884186318128,0.09664046013931166,0.010942005863831478,0.013576350632131319,0.024879141255726867,43.5,0.006023371040860189,0.07733333333333334,1.0306448299688136,0.8306592897178257,0.0
3090833,12/31/2011,0,0.09910658890681226,0.1134565393411651,0.018513463208834843,0.02119408497521201,0.03267154733837945,-18.176470588235293,-0.003834222608264053,-0.03868786778515087,0.9488614571643678,0.8288497332175208,0.0652562352649212
3093964,12/31/2011,0,0.07007469832243556,0.07984079216905657,0.010509301419883047,0.011973950235875809,0.19966794238478275,-38.19016393442623,-0.03410764640256276,-0.48673268981655593,0.8390105893892584,0.7363831488080771,0.01938759674033036
3097243,12/31/2011,0,0.09203850279783132,0.11147005635830538,0.01745382853498014,0.021138753796723843,0.03882172160853556,23.0,0.00966918906381375,0.10505591431721531,1.0796039117228786,0.891406453857528,0.017265373575715403
3101775,12/31/2011,0,0.13675506649224548,0.20872861223073433,0.013809120735367159,0.021076795771828204,0.017688126534638228,56.62162162162162,0.007327788232166716,0.053583303493784845,1.314699837172677,0.8613666412496764,0.04211292139154524
3102893,12/31/2011,0,0.10164814787342936,0.12529027775238166,0.01449361361242564,0.01786465285523597,0.040157842424602054,8.461538461538462,0.0016318295776528357,0.016053706946876824,1.0096363071184333,0.8191191087243543,0.04619561186191755
3103591,12/31/2011,0,0.11411983279145378,0.24135559921414537,0.008927078495123085,0.018880157170923378,0.024607524384579655,51.166666666666664,0.011407338597306084,0.09995929995929996,1.6601768172888016,0.7849790989317231,0.44033441709242915
3105308,12/31/2011,0,0.08046401367946526,0.1514575180132402,0.030020985543292397,0.05650854028748034,0.043156381159645575,-36.09090909090909,-0.007714130265816882,-0.0958705626660227,1.721480560330639,0.9145616353178921,0.07807399347116431
3108907,12/31/2011,0,0.1258468845510793,1688.2,0.0,0.0,0.003829483616071904,1050.0,0.008945401105395994,0.07108162539983415,11471.885714285714,0.8551718262462328,0.3683034620832135
3109043,12/31/2011,0,0.08867284623472241,0.12175188123763839,0.013245873772342064,0.018187191670266216,0.025945355251575018,47.53448275862069,0.007608098747988973,0.08579964522453552,1.076825728813816,0.7842605904900145,0.2157035352685187
3109146,12/31/2011,0,0.121464373290717,0.1583747820900413,0.00650042897726715,0.008475769436544364,0.02533223651273876,46.33561643835616,0.013281607378801652,0.10934570375638455,0.8765983263491218,0.6723006335513232,0.0
