,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
2872845,12/31/2010,0,0.13851891006465028,0.2174372908555433,0.010455572529725773,0.016412426030107684,0.021945085009613317,46.464285714285715,0.007557055478429573,0.05455612865349939,1.2523775222707503,0.7978298878349414,0.08174515122823935
2873075,12/31/2010,0,0.09977410083854715,0.17278033794162825,0.021371716478811604,0.03700972862263185,0.03637449586640016,-41.741379310344826,-0.014316802876370474,-0.14349217638691322,1.4532923707117256,0.8392212983879552,0.18650873437333682
2873860,12/31/2010,0,0.08319093535131616,0.11459354947179645,0.008833760527279385,0.01216829657858604,0.020327311932950894,11.871794871794872,0.0023546523454981896,0.02830419366670742,1.2591700058844957,0.9141136742747874,0.18341368648032874
2874634,12/31/2010,0,0.09061831044698702,0.11479081206746435,0.015406211093860828,0.0195158293464504,0.014254748807616516,46.371134020618555,0.0031872476083242575,0.03517222504593971,1.1396761424327018,0.8996846056223955,0.05579596513443057
2875592,12/31/2010,0,0.1052151227366264,0.1372478548003055,0.01914880793504559,0.024978660317175074,0.029093445149513963,-35.6551724137931,-0.008902818077714541,-0.08461538461538462,1.0540567860191383,0.8080469765719845,0.05497533213366281
2876311,12/31/2010,0,0.07680605582188021,0.08883030823367233,0.014209015772112062,0.01643348609985852,0.01801481543439962,9.86111111111111,0.0018558501100440698,0.024162809692349577,1.0174734270892536,0.8797461406159331,0.05690402379670338
2877345,12/31/2010,0,0.09414538477332748,0.13074986725402662,0.021240592187710194,0.029499105193809123,0.018932447836645685,-14.571428571428571,-0.0021665404031464396,-0.023012709633751974,0.9332041928061515,0.671946133858212,0.17122749382252778
2877484,12/31/2010,0,0.23049859532123823,0.46324732204105323,0.006458896736419251,0.012980845337976887,0.028881245569354373,-192.88888888888889,-0.045579856643999266,-0.19774461783802255,1.1608886074613476,0.5776249113870875,0.1608160264657232
2877831,12/31/2010,0,0.11230368886191501,0.22570511963641224,0.009161879266051994,0.018413313728111214,0.020235947489628453,29.214285714285715,0.006800741596760918,0.0605567071365117,1.7517377355968453,0.8716089822997813,0.2736758091469143
2877840,12/31/2010,0,0.10683344422875095,0.14619345088634092,0.01357154126338462,0.0185716230106023,0.023864236570793576,11.25,0.0023150847492505984,0.02167003756139844,1.210464314042062,0.8845681595247731,0.05273934546552067
2879992,12/31/2010,0,0.11085936902316877,0.17225519152165764,0.011293084677538002,0.01754738892292499,0.02309815391315094,17.0,0.0029012458290913158,0.026170506423187176,1.3543585007452383,0.8716331130426594,0.29916964343512215
2880019,12/31/2010,0,0.17091759276128013,0.21867837302358106,0.01530333394060849,0.01957965890991026,0.03206412825651302,-48.714285714285715,-0.010354041416165664,-0.060579143720021315,1.0488714502156093,0.8197910973462076,0.0
2881593,12/31/2010,0,0.1108577241107757,0.14838482991852778,0.015586034912718205,0.020862156048927247,0.025446252789079932,-45.22222222222222,-0.013354770967318545,-0.12046766316412609,1.1619562114324615,0.8680929255807849,0.10480378002362514
2882125,12/31/2010,0,0.0795956412050786,0.1281553581911489,0.012414214893529436,0.01998788039464465,0.033173181532164635,-195.53846153846155,-0.014948808270654583,-0.18780938308090137,1.4534815460071582,0.9027386546072557,0.12423624056878392
2882983,12/31/2010,0,0.09724983684186563,0.1197081792026305,0.00884089425835142,0.010882561745693681,0.022804195061241216,30.21951219512195,0.009402461790641553,0.09668357393679282,1.0826981280125547,0.8795741193255119,0.08145005843337837
2883038,12/31/2010,0,0.08175484881587897,0.11157053851454932,0.018086443926870994,0.024682502847981097,0.022981635303089637,-4.375,-0.0010820949357957005,-0.013235850245808648,1.2190765509190893,0.8932951336644888,0.1679823566997135
2883971,12/31/2010,0,0.09537741369221767,0.16106237087163516,0.0084578966966328,0.014282720004790849,0.025923364717981453,1.3888888888888888,0.0004432859903895597,0.0046477040342071015,1.5232505913704824,0.9020337961239073,0.0
2885171,12/31/2010,0,0.05991221957586662,0.0882236950420596,0.01936057577301896,0.02850940167013175,0.02276674744407118,-23.703703703703702,-0.004992251609481118,-0.08332610016491623,1.3108083789920246,0.8901626641982756,0.09988923441741464
2886178,12/31/2010,0,0.09980162010249628,0.11702333876095215,0.01422273654047501,0.01667700498824016,0.02315534248085083,11.346938775510203,0.0030638673058907807,0.030699574844017447,1.0037799488253083,0.8560588527029261,0.014343968700060616
2886187,12/31/2010,0,0.07290497229565784,0.09647294205034204,0.024340890160431682,0.032209562831709976,0.021602143917719915,-40.07142857142857,-0.010158258791149096,-0.1393356100589879,1.0996417831769878,0.831003512838156,0.14444283489660667
2887399,12/31/2010,0,0.0841375851082605,0.10693836109700955,0.013561589121004672,0.017236697637627946,0.019292753838579934,-19.0,-0.0037062151090964824,-0.04404945904173107,1.1611631229118213,0.9135866687721188,0.04016459682138644
2888789,12/31/2010,0,0.12372561693411147,0.15220986357254396,0.011049076823636313,0.01359280735552,0.021381532725688754,17.904109589041095,0.004081148342092033,0.03298547579088167,1.020221149616916,0.8292990229599723,0.0480214080742413
2889227,12/31/2010,0,0.13008167539267015,0.24112764850658777,0.017486910994764397,0.032414847941366,0.013440837696335079,97.2,0.006106806282722513,0.046945938113790775,1.563141018175607,0.8432712041884817,0.1615497382198953
2895835,12/31/2010,0,0.032551550821790336,0.05127151872736099,0.02845000800156475,0.0448112326823257,0.02280149599625408,-207.31428571428572,-0.04300692876236538,-1.3211944646758922,1.3634284327271369,0.8656211288726091,0.17301161115951563
2896216,12/31/2010,0,0.13967169560679382,0.22549019607843138,0.029338646930448808,0.04736519607843137,0.029907960907106935,4.523809523809524,0.0009014137963753677,0.006453804347826087,1.19140625,0.737973242243097,0.23416832716576524
2896298,12/31/2010,0,0.036065003389342466,0.055477631773217184,0.029802218369636292,0.04584379152517348,0.03259167721462036,-85.47058823529412,-0.017432618072094015,-0.4833666001330672,1.428641296323638,0.9287338256378262,0.06467945218627587
2897400,12/31/2010,0,0.06747230061383377,0.08702086829675894,0.00637991808229106,0.008228354541527698,0.12512765326627648,2.9277777777777776,0.0028934740356001626,0.042883879892586865,1.0536117661221225,0.8169259995388011,0.06556161946698584
2897633,12/31/2010,0,0.08844766690810253,0.12282248029863127,0.008027120466543709,0.011146827042720863,0.027785037447450363,7.888888888888889,0.002650816526160946,0.0299704516673702,1.1703235172127748,0.8427804451878346,0.0974305747418254
2897736,12/31/2010,0,0.1009272744926692,0.11185421127957904,0.012297310418487232,0.013628684264330834,0.019079522283716864,36.351351351351354,0.006529760170890377,0.06469767665592381,0.9922521494904712,0.8953199339741722,0.0
2897754,12/31/2010,0,0.06924591616155294,0.08735658712275353,0.009932164711206544,0.012529836559427137,0.022146368236330635,-36.0,-0.005372901511248911,-0.07759160119585622,1.0677510066991807,0.8463860497137823,0.067406804712362
2900092,12/31/2010,0,0.10827536263688034,0.1289934640522876,0.020968202067194804,0.024980392156862746,0.024567139941626983,-34.95,-0.007669687726305163,-0.07083502229428455,1.0219869281045753,0.8578419539599289,0.04269349777260857
2901558,12/31/2010,0,0.09627703071052153,0.1338269422035584,0.0416818099218608,0.05793852517247367,0.033833817917499544,-104.70370370370371,-0.03210748682536798,-0.3334906216821989,1.093775160633377,0.786877612211521,0.039569325822278754
2903123,12/31/2010,0,0.08591820649794203,0.1168699671225044,0.011635578130017223,0.015827258143930368,0.029769098286481596,7.815217391304348,0.0020988411127652743,0.024428362722114634,1.1962008227315322,0.8793998306915375,0.10411010888285606
2905565,12/31/2010,0,0.07384234070849957,0.09470460536517289,0.022140611776085117,0.02839587532950845,0.030316769435376617,-9.68,-0.0036573570305888045,-0.04952926729431027,1.0681113350907117,0.8328194897835812,0.08049208076411558
2905604,12/31/2010,0,0.022918019382920905,0.033028063456856445,0.011573239064040593,0.01667865219161822,0.023759709496669314,-177.85185185185185,-0.028869970901570355,-1.2597061909758658,1.2674216103346994,0.879457951566746,0.12027150518240627
2905613,12/31/2010,0,0.04504003683613535,0.08491065379403794,0.02282043507069618,0.043021680216802166,0.019080668890311424,-87.6,-0.00983794346551666,-0.218426630095998,1.7956999491869918,0.9525117078265557,0.17503902608851904
2905761,12/31/2010,0,0.09564785702465663,0.12139213921392139,0.01085080730951987,0.01377137713771377,0.030803054301316753,5.461538461538462,0.0016784473180303065,0.01754819574888779,1.114911491149115,0.8784662301127633,0.14236070069265502
2907019,12/31/2010,0,0.08357725238870357,0.09384169029783468,0.011970890298469332,0.013441080531742259,0.019350506208074512,22.16216216216216,0.005985445149234666,0.07161572052401746,1.023316996410248,0.911386214497916,0.0018248308381813006
2907439,12/31/2010,0,0.23299779795200218,0.8912583757068859,0.009823805101670016,0.03757781685120943,0.00882372124370677,111.25714285714285,0.012094181810276017,0.05190685026459963,2.65656037637219,0.6944930164951719,0.15571492019517164
2907493,12/31/2010,0,0.1204242404321292,0.15275249120953957,0.011701673076290964,0.014843022528595056,0.02377587132542265,17.5,0.004601781546855997,0.038213083431898824,0.9974149792225481,0.7863239435076532,0.06504946915162871
2908575,12/31/2010,0,0.13963122979000436,0.18268851720448273,0.014666874707442658,0.019189615362955454,0.07252193843786485,-2.145348837209302,-0.003970709293504285,-0.02843711467324291,1.08406543898181,0.828565433307687,0.10926983067991672
2910121,12/31/2010,0,0.04971356536890931,0.07751149695691108,0.0575789581274914,0.08977491766205777,0.018310400716451618,-893.7407407407408,-0.11745036674340616,-2.362541609555512,1.364813999726805,0.8753510466910351,0.19522333140267792
2910194,12/31/2010,0,0.07777407302914498,0.09919310871224513,0.009806184650371473,0.012506814960200632,0.0180221771952773,17.0,0.003197483050775005,0.041112454655380895,1.099182204775924,0.8618328246428479,0.09827558200176117
2911128,12/31/2010,0,0.10962859929091417,0.1788559729656397,0.017364287172198997,0.02832934560074986,0.02583098357309707,-21.55,-0.00651633240854834,-0.0594400772307268,1.4432426432500431,0.8846261424370478,0.2570700694722678
2911856,12/31/2010,0,0.08305649930791494,0.11324720334911811,0.029709324273310682,0.04050854436895203,0.014338744180193784,-94.62068965517241,-0.01726437649427457,-0.20786304067873645,1.2489276645391532,0.9159745816031207,0.09337485843714609
2911865,12/31/2010,0,0.06093006470672161,0.08704722851695983,0.008577207455959985,0.012253755860100956,0.020125385009189867,20.8,0.0034913094928369407,0.05730027548209366,1.1703296044506792,0.8191904526113485,0.21579817545508714
2911986,12/31/2010,0,0.05398446733074456,0.07225172296915602,0.0363835893972649,0.04869506270477912,0.05043896673982779,-40.54545454545455,-0.018824919804153302,-0.3487099296325254,1.2641509433962264,0.9445382407563735,0.05512409252068209
2913551,12/31/2010,0,0.10801789342484933,0.13864326178188313,0.016035217720409545,0.02058154272085438,0.017315758620885906,8.021739130434783,0.0010500435383906162,0.00972101477910377,1.1285807684019447,0.8792848321353162,0.14876470487800714
2913702,12/31/2010,0,0.0952320848190338,0.12847473500489548,0.01920328890131042,0.025906578203202444,0.018288202599205723,-6.673076923076923,-0.0015642115607405437,-0.016425257975953803,1.209253391876524,0.8963608415187728,0.12601144083268345
2913887,12/31/2010,0,0.09317528612398109,0.12282378770405362,0.012602086884379245,0.016612087909828904,0.021261830538501007,-35.56934306569343,-0.007599303228261361,-0.08155921537122582,1.1293341802805203,0.8567235821677586,0.12892148530276354
2914727,12/31/2010,0,0.11969596120474481,0.13002834141397188,0.019641286519124255,0.021336759265834716,0.020705065728480757,46.964285714285715,0.00781491430337319,0.06528970756169009,0.87448433475148,0.8049956022535479,0.043044429124967316
2914905,12/31/2010,0,0.11097513344616586,0.1620532319391635,0.012185913292540033,0.01779467680608365,0.04814477281603958,-27.46153846153846,-0.009295664627001692,-0.08376349131862976,1.0588593155893535,0.7251139174586643,0.1725296185392527
2915126,12/31/2010,0,0.0892504337966224,0.1591491621309751,0.007461874574077574,0.013305829852849572,0.018628916338813774,25.105263157894736,0.005463260432594018,0.061212704523580366,1.4922135876724498,0.8368294764089085,0.15314881944325137
2915461,12/31/2010,0,0.08101524351206218,0.09517177344475394,0.01302092801578256,0.01529619312906221,0.01852838378936353,13.526315789473685,0.0024375708389385345,0.03008780487804878,1.041439182915506,0.8865280739554566,0.03178959116151357
2917184,12/31/2010,0,0.10428406450445937,0.13783020863024908,0.019347163668238927,0.025570767858620596,0.02345173992291745,13.289473684210526,0.0035132389976485646,0.03368912608405604,1.0835440477394558,0.8198230162374254,0.09924030554743916
2919423,12/31/2010,0,0.11381018122849693,0.21032276353622484,0.010967939868077927,0.020268902118009153,0.03718799991234414,-9.793103448275861,-0.003111783139394736,-0.027341869644748242,1.6014457538573685,0.866576819407008,0.16031161659325488
2919898,12/31/2010,0,0.08154248845467732,0.09766081287501373,0.012195528584051617,0.014606191907191278,0.019443657158100064,41.78333333333333,0.010449142228372317,0.12814352893068903,1.0543364316164652,0.8803246027908838,0.05804338040379454
2920287,12/31/2010,0,0.09516341697299024,0.14320716712262874,0.023034201694102606,0.034663139223762136,0.027688988333066964,-14.78125,-0.004724708326674125,-0.04964836779678808,1.2285722875266814,0.8164056256992169,0.21799584465398752
2920737,12/31/2010,0,0.0838532152853732,0.12849585115894163,0.020347923780470654,0.03118096040313583,0.025606881648535425,-132.17283950617283,-0.025811003790724978,-0.30781173629280356,1.371985655773034,0.8953239153198489,0.12464951665644716
2920773,12/31/2010,0,0.084770824843027,0.13527279005524862,0.010689671339490834,0.017058011049723758,0.018807906894549493,17.697674418604652,0.0027445478709016615,0.03237609019357583,1.402566758747698,0.8789405540308067,0.17722710502493896
2921211,12/31/2010,0,0.10402327514546966,0.17708908228967665,0.0157024106400665,0.026731762541569375,0.02492103075644223,-6.642857142857143,-0.001546134663341646,-0.014863353044590058,1.3784193023420364,0.8096924355777224,0.11477140482128013
2921622,12/31/2010,0,0.0960932215287616,0.15897046092776757,0.014805171599596687,0.024492726082641837,0.018787252236729588,35.45,0.009049022986305217,0.09416921237880196,1.2905344059458204,0.7800921494301285,0.05860805860805861
2925620,12/31/2010,0,0.08680382673020841,0.1626651560339226,0.01166512554235721,0.021859744414268814,0.026033146027455722,12.588235294117647,0.003805391564122626,0.043838983918877396,1.6978623435911961,0.9060388363325983,0.043779785190980865
2925666,12/31/2010,0,0.14011353918559138,0.2092654299737561,0.017064987630659174,0.025487272641771634,0.01765353291665565,-32.53137003841229,-0.005127973278913751,-0.036598699231495016,1.1724229820139136,0.7849950823367993,0.19382919551954764
2925723,12/31/2010,0,0.08598421106740327,0.1833083400622909,0.0071044785810521986,0.015145922251701464,0.019186961956139448,14.08108108108108,0.002819065758361154,0.03278585362783966,1.786872765024801,0.8381661463208757,0.22131018921829093
